bootstrap_mean
0.006671289281886382
0.014856481167183083
-0.007391745154644494
0.008962342905212722
0.004767884249515958
0.003942163872465895
-0.0002206864169944478
0.0033430718862780813
0.009352277172147781
0.008871636255383923
0.008340659289632792
0.008205394877978823
0.0077499223578716536
0.005998628782389371
0.024452782026994465
0.0009816142155487928
-0.003919647984534682
0.0011608490273976554
-0.005627480298502496
-0.007277894542962096
0.012721827125447779
-0.0011526732248045147
0.006881084615496173
0.013907714176531269
0.00617893370710686
0.005459832213203275
0.005341546467366382
0.0013167216297099266
0.017877397283236975
-0.00253874053260377
0.006172407038478367
0.001077522625856781
0.022879312805802732
0.007217393254374848
0.01480848110557269
-0.0027798629465265786
0.003523829230679982
0.002120514307819474
0.0066267839872987625
-0.005950883338382923
0.003196979758996013
0.010518933235627064
-0.0054853849921219595
-0.0005266316664325934
0.012985288670922962
0.006443605340398915
0.008792452324443117
0.010383176680143765
0.016907876218164444
-0.0014999704827780647
0.004575867461463815
0.007126256890866099
0.01272625710949338
0.002448602432914453
0.011020044570036703
-0.007207588756132527
-0.002114503857347638
0.005606752124877459
0.009228924310001914
-0.0009524411460167858
0.0044779039533203
0.0033911540849191324
0.01025385489872938
0.012616907955049793
-0.008169943990652358
0.0062443704057449125
0.006916288352660438
0.013344519498837627
0.01476949701333891
0.004687547261324171
-0.0012810359536685246
-0.0014685231175617943
-0.0007254680175728126
0.003227340226375953
0.007708814716319652
0.004812861058528591
0.010287530916956049
0.0061705199753314234
-0.002878783505224302
0.017281158493718102
0.010801618340290278
-0.002635729233242515
0.004382764595704094
0.00019285217139983953
-0.007576381305703245
0.01268046398374586
0.002957841790805747
-0.003848911157799344
0.006410080040919151
0.010246901982736279
-0.010336184234129363
0.00767883930031182
-0.004354119648101867
-0.006904630923021834
-0.001574503978413439
0.004000737146903559
0.019798862951931975
0.004248273174469806
0.011664533962423139
0.007109140219211
0.003815568853949322
0.014556760694625888
-0.00037595954555511707
0.005633040538164347
0.01921032391837355
-0.0043804175555783535
0.003477356046969482
0.005794992462470889
0.008667885262773196
0.019818646557180956
-0.006275486105690866
0.0058605238148196235
0.0066650581016827895
0.00902046024336678
0.01723794070348319
0.0028997915516504615
0.01679851326535384
0.0032462835685195786
0.009847436626768017
0.00355782112842905
0.0032935760130524605
-0.0019714691370271123
0.011743951396839461
0.007610100750775365
0.010863349745445013
0.007222707324153333
0.006373998931379039
0.005156730267050074
0.0043441809877970495
0.007691180356923721
0.007761195405191843
0.0008056050794471432
0.0011283189897283044
0.010053362416297331
0.016364757632946533
0.0006602702892684845
0.0006994326255844077
0.004167571208670438
0.008394198179010763
-0.006681526250245084
0.0025709578359417165
0.007444954982689425
0.00895156083649558
0.003790026693577516
0.011344559320822574
-0.001017280310305726
0.01775248207289552
-0.003017941884072348
0.008525160099312168
-0.0008877093933293811
0.002175825002714057
0.008398618722358354
0.009645733966341207
0.005207308527113436
0.0055426557907516496
0.010002229053289327
0.014350316453895057
0.0048684418803191
0.002973155436195693
0.003546925460986421
0.01861839269720639
0.009862748279237638
0.007577197164008067
0.020072895241905156
0.003538865691477045
-0.0007721879253285329
0.006083116754445861
0.009293343901457644
0.0035446058676980225
-0.0023873318835445196
0.004196713974518057
0.0031624972064243483
0.004954101860172892
0.0028782034996452737
0.008330271903080194
0.00037053093595407574
0.006061239276215766
0.0007481149029973734
0.01048490075879902
0.002077934254729777
0.012874173240104234
0.007967007551831747
-0.0068229969129345825
0.016445753520687324
-0.0041608646576485235
0.005175914782937699
0.002824820250420139
-0.009057005987969909
0.0060145531003133286
0.0005578591265854819
0.00175020765569003
0.011199986540401467
0.01870488618433586
0.006036797873830124
0.006982014848077536
0.003991968700598652
0.03013629935864347
0.023644648305953975
0.003244366582408275
-0.0009549800738518655
0.006722074437042678
0.0054335148319727316
0.002520557492873767
0.016353383747482398
0.00564875741876768
0.003927527389602995
-0.009206265692914712
-0.0023675756678910283
0.0009509078497385461
0.018638568472084283
0.005478070328247619
-0.003925862461253898
-0.0038704587819029302
0.0036097155686343704
0.00872164001139745
0.014863905342648977
-0.008355704032699049
0.006298389677526395
0.010027576627137812
0.007212002727162011
0.012703526679828827
0.010891022800461522
0.008499780949417458
0.0027410034421482053
-0.005258268330018227
0.007669349809110521
0.005313386471353826
0.0048582170972025825
0.010298444364151385
0.008281264177917825
0.009075271986351772
0.008184231049952634
0.010810045516160561
0.007007729289553172
0.011071898477499625
0.012431186906601983
-0.00028921348712938145
0.003927205152867889
-0.003932486774126472
0.010364481465911927
-0.0029909529933252097
0.005774709626118593
-0.00043508080671731905
0.0012839389780293507
0.0021051200045632424
0.01354629480721733
0.01685432188106608
0.019555136950646517
0.01597701410082592
0.006011532209196266
0.009627625975729729
-0.001322446238178394
0.01996485740338673
0.007740168820282867
0.004046720561639998
0.008251536729962134
0.01743464532627211
0.003545268700626552
0.011672013743730615
0.01118937476746903
0.004689566885366029
0.005482532258640341
0.002993818176522662
0.004390366407866015
0.01155317968150475
-0.0051474229215093805
0.004019885335886142
0.012846625175855293
0.00809859296040584
-0.0038768558758037704
-0.008764667897497485
0.0024822029775621018
-0.005025525510466258
0.00482987040308928
0.006667748133390559
-0.0007082691291258625
0.01615504657632643
0.005597076491824477
0.00645639752230735
-0.006413567281103084
0.003572560385882886
-0.002816272343708055
-0.006514561103912365
0.0033623957843787024
0.006151992706020859
0.0034752304583587274
0.005247024078302843
0.003254111408831182
0.006035497509406972
0.00733661095551638
0.0010114291192862715
0.005207048916276077
0.012695401072598306
0.010936242234101735
-0.0010551570586437534
0.01379081755576323
-0.00119927374428141
-7.81864484286493e-05
0.012462000075892841
-0.0015556677475206898
-0.0014481522110520312
0.006037761358814465
0.016043726618382586
0.012909673198336824
0.0007136831728681731
0.01521911351574517
0.0004805529012785165
0.0124939959513516
0.010582490161221585
0.004781855908111295
0.005416027843431944
-0.007035221297076696
0.02567850024688829
-0.013159243536970292
0.003574796158958158
0.008234692582067053
-0.0028853542959076063
0.0015092718093296681
0.00028605266801476164
0.015234357758138112
0.005506448560392265
0.001769229339758075
0.02425988356219265
0.01582329159408427
0.0038324271130301428
0.008437462917843606
0.012368485958959228
0.01567389982623951
0.00026154564773707515
-0.0013674776263156024
0.00734526943027671
-0.0025615149131630174
0.0009872160693851569
0.003141191882805515
0.008950716952090463
0.0009526712733857755
-0.00024931715474053363
0.002685060628261859
0.010658333285784296
-0.00031987044478115254
0.0077645461340955695
0.0034595405584164516
0.008205335685235035
-0.006123971532041759
-0.005993561535173022
0.016458124702473636
-0.004812711243674358
0.0009142485943297354
0.001104543740002186
-0.0002053661707703052
0.0015540546632313934
0.010279452616566513
-0.003754187729445602
-0.0004864497620934813
-0.009227551780756916
-0.013640786181784952
-0.007211879875279825
-0.006598651412401855
0.010313926620858366
0.011490325943947607
0.012707385768445174
-0.0054119348026178465
0.008673595059940682
0.01510143098913178
-0.004398711966273838
0.0010555256925315762
0.00624921578278098
0.00034179138804570444
0.015870501364968297
0.0021439581322106583
0.008908521934483318
0.0008385101137994501
0.004645434593875353
0.0041493783502641185
-0.006513706190892874
0.00017905155825184566
0.0019535462248714357
0.0014200574597391102
0.002366462180703573
0.02653974016850306
0.006849179969971192
0.007185294491396353
-0.010434639332539377
0.00037415406552776856
0.0040925755411831575
0.00442360413884646
-0.000753716501096773
0.009609908269126463
-0.006805243045153803
0.012027676077022504
0.006195881979033096
-0.004523746969622231
0.0010757778898713428
0.011944613496300435
-0.007327758633775993
0.0025880728573083782
0.011572808194698882
0.012492494364164436
0.0011916664162190786
0.007472688892403173
0.0085466656588782
-0.00047817583668450375
0.014289325986501821
0.008179449203420359
-0.0013295186472879795
-0.006864323244348879
0.00469648685624163
0.008373561078436067
0.0007178895958162627
-0.0009256463107921216
0.0012157458517430993
-0.0026581592146700224
0.025828955840702935
0.0008027365229574516
-0.00018616223494830424
0.00959746547434606
0.0007800024108961662
0.00783715601618562
0.0006767975213642155
0.0037815939792613124
0.0071252032769575195
-0.005698855819960408
-0.0050998975401832574
-0.0015710571645750895
0.001737821673713094
0.01024957607754397
0.005790491962301061
-0.0004126934695476851
0.006411710654210771
0.0006330421958554341
0.003553352886097749
0.004997574034886246
0.01593314473205438
-0.002663813511586277
0.017825472057594476
-0.00040016063913227243
0.008626790647700642
-0.00039121530897454255
0.0017571217744090605
0.010251133346356934
0.014582696117940278
-0.002276679231068494
0.0005530233193451893
0.015441838062399576
0.019631890902298187
0.016490394888344938
0.014392644792340282
-0.0072083980823324555
0.004588880044526145
0.010866045329748376
-0.007779768389231159
0.008005947202636901
0.003922611202053535
-0.00485622425573252
0.014997181327101088
0.02194834460397591
0.010486931850819479
0.011967083451445665
0.014311442988184233
0.006452639220939599
0.010726861710788672
0.005807763511915296
-0.008878175254418672
-0.004846375244542584
0.007704410904626078
0.005594194814150496
0.01389157330062371
0.00596424494681966
0.006317730540895069
0.004807099460730944
0.00879057743992936
0.010330171227242313
0.005377199382191959
-0.010567597975716178
0.020214940346154786
0.005617234964250004
0.01388572357034376
0.007135789925962996
0.009726957030508281
0.018987451661812517
-0.00019884599969340888
0.01081174553738409
0.015242016181617628
0.0029447036525573306
0.01912802663799903
9.085775743054857e-06
0.008374906594961882
0.0023815059546374376
-0.007997775926309538
-0.0007635082247164027
0.0016399848438729111
0.0024800761995907167
-0.0010056665875355095
0.015850509382002966
0.011205674023059888
0.01888110796138677
-0.007515373237856937
-0.00392548026116395
-0.0010916703931275343
0.008747056080801513
-0.0053427602651032234
0.016884788536497046
-0.002889131627037289
0.0016975892590066096
0.015459354534753108
-1.5975048266181347e-05
0.006952669282485038
0.010065600842047917
0.0009851973811523965
0.013314338987955865
0.006713109376882803
-0.0024610392338647105
-0.005550681003100891
0.0007806513567566125
0.0025448571098415445
0.0096229522790572
0.00018613001684850277
-0.011814566904064955
0.0016946829355185765
0.003343199705813664
0.010882801933189499
0.001982205382865366
-0.010845828798987827
-0.004735653055525392
-0.0032680029322156513
0.023522672812521208
0.01355813177905767
0.013035556397941427
0.007644657583778176
-0.0024496824446116963
0.019479604197968594
-0.003392755388197222
0.006633434769648218
0.008051674009754782
0.006652274811160831
0.017758315348928473
0.016708935729260695
0.015888212386070296
0.0033536268041119777
0.000103651898903101
0.00806169670337699
0.001994406710513728
0.004812713958564111
0.010855564315299448
0.009371674796210577
-0.008772617251006969
0.0013336231560062135
0.00424706924104883
0.0016699866568395754
0.002005734234485042
-0.004914575021979308
0.004202369581630996
0.017789719003216988
0.02478499644142643
0.002858089264731246
0.006717901219189308
0.01145224397432253
0.010647879474385334
0.007558804801082037
0.006344347629020188
-0.003484754796017901
0.005297590740166762
0.0036585246454011676
0.015397161487206799
0.0038119478517745875
0.012642620685485455
0.005935857301480266
-0.005616669129430025
-0.00422305242932558
0.0073872553472095785
0.015640033103260686
0.002610179825547536
0.01151697701452168
0.003063321353680883
0.00425997012602203
0.00035045751826236806
-0.01008025067194961
-0.004440240949557183
0.015130439738816972
-0.0008892773687813961
-0.00445240166438714
0.018801397750958994
-0.0020449202153464082
0.009737178645297636
-0.0011304840509229557
0.005787950959172409
0.004334239133122134
0.009480821503705094
-0.004948996267478858
0.0018110028462973702
0.01608829405115976
-0.015994902804716667
-0.009974851074014928
-0.0047049548271636986
0.002536149924635425
-0.0032046224673641563
0.008182765275998293
0.00016900583968981197
0.008172743883775958
0.029641623784936857
-0.010779334738822758
-0.0009723447587798667
0.0076623904988648624
0.006086018562800644
-0.0046290076814301424
-5.916443445253041e-05
0.011756440347705434
0.0043824560870093215
0.02197461550154495
0.004502531714542999
0.001481438712341768
0.014960183027528502
-0.0015745598952372907
-0.01054864356554521
0.010753839136499336
-0.00024165181162745473
0.01972900108604665
0.024580187578940937
0.002789735609975146
0.0029926392188351766
-6.271027038264506e-06
0.005999782308156923
0.009111299755375413
0.013170364841650578
-0.004010836268622074
0.0014195416836463397
0.01045032673181893
0.0001871126010441394
0.00561386072907805
6.378952866416635e-05
0.0016640701359961958
0.014879442765164197
-0.0033883615666750566
0.00021547879887096378
0.022285706263649493
0.006770856035194439
0.0014721589353636317
0.009921667267487656
0.0052329450846149966
0.001763787942980651
0.004826478379128521
-7.533471799732923e-07
0.029708984595924314
0.012732456533343943
0.0118676949549564
0.022505989259691717
0.02015756230084919
0.007042708813898564
0.00579883858198006
0.0010059724585088474
-0.005167443783464465
-0.0009028260424003991
0.01916226904543833
0.0030017753730855338
0.024878099052126238
0.012909309572540486
-0.0037003028440547184
0.010128597029409003
0.0015341920508522668
-0.003143602091723832
0.0009234362781289428
0.0007024061839975712
0.006969205377097444
0.007982977393537316
0.008973201684715824
-0.0011121027100398015
0.013388984290186073
0.007019237568832354
0.003508945148748834
0.009650902398411118
-0.0009228035408234802
0.01290700594577152
0.011167826316083245
0.007380470690226711
0.00992101923648032
0.0013169282543273944
0.012846105499475846
-0.0012699889199649524
-0.0012886479398161504
0.012581730158342967
0.0044012793479109155
0.009579998669313373
0.00815079317553308
0.0077405896289317695
0.0010463867047731622
-0.005011445100265012
0.00026740751385357687
0.015392712175229773
0.00497066210662217
0.006769861119804863
0.0164910737047568
0.011695553510953173
0.018230423058596647
0.0010239074105977228
0.007920880394590952
0.0010764285879552883
-0.009677793784800041
0.00602959965526856
0.0064930253035981
-0.0018557407818367885
0.014611033068599117
0.019747501682562518
-0.0035665641350931887
0.006146123455972401
0.0015942700605231545
9.329469863976943e-05
0.0018838337918399234
0.006782888180561594
-0.004995999460765926
0.005778403011604905
0.006445981255103208
0.012987504965738843
0.004046020275149086
0.004304337891947536
-0.001560264726355872
0.00032118788767718877
-0.0003156279401103556
0.007852621269829111
0.007712316584450133
-0.0024899797183065013
0.008648380168751192
0.0030922803171726655
-0.005651044658695603
-0.0012469125736525746
0.005715106557026062
0.004235167315588968
0.012226437801427433
0.014535858005755428
0.021007922939333748
-0.0022554185632918627
0.014930380739295453
-0.004341930973498984
0.009040950140084651
0.013126570597969426
0.02009418034241301
-0.001356887041995869
0.002109536979188444
0.015081989047437865
0.014329421616857775
0.0019977723825716272
0.0016870864848628037
0.00452924728068904
0.01741272712320528
0.002219140769637813
0.007558892508087572
0.019988361032213655
0.005792369250498308
0.008809239616314423
0.003976643251766081
-0.005168285024493668
0.0009931489362402688
0.011280198969767972
-0.004222332831491775
0.0009681670030339993
0.0014112097663043397
0.007507808808240066
-0.00326697828169401
0.005741251443924581
0.0035665804826110733
0.003251809929334646
0.006438388114539793
0.005913216314125099
0.00958209227151136
0.01842503239232367
0.020934253685283937
0.001862108764471368
0.001432277742682754
0.016577169033213487
0.0059411386869039455
0.009906991200093421
0.007065459690168788
0.0017757714109702582
-0.006262751874336309
0.007388079268496632
0.014015629420943872
-0.002119313139332195
-0.0026138458283623115
0.005110065579580225
0.006665680126714713
0.018861891886840714
0.011434408332030306
-0.0004729433442537248
-4.056784200359709e-05
0.02804396109473267
0.0204992543266122
0.009624886531802301
0.001958868982707304
-0.010580085118154111
0.009493563299214892
-0.00871594724999555
0.004205051462983879
0.007827872222539703
0.003280972956661589
0.00994231350693309
0.0011344977772151886
-0.004986000006622369
0.019400778759111954
0.014948354904161224
0.016706523349311605
-0.005209032827594222
0.0015167034010606965
-0.0018174774718742112
0.009773473453088636
0.013513950127620383
0.0010058567238466112
-0.005037813447969849
-0.0015000445237075138
0.0029786221963734117
0.0067970516412354355
0.006536126214399428
0.003149117376819734
0.00909971882484324
0.004406295622514101
-0.011514263945589853
0.007536855933828081
-0.0014387637868440346
0.00032681010605754846
0.0034673956939417546
0.006339878911039578
0.01237162968943659
0.009769783595417634
0.003901891039597393
-0.0015754740085252854
-0.0016050862005412391
0.012978740849577747
0.003736729141672794
0.0031977372096973528
0.00366404155664
0.010313719678853483
0.002775837367183337
0.009506937111926399
0.01335944005565882
0.005131613018147873
0.016013346638776595
0.00813345807859693
0.008211012292456977
0.011376413780618495
0.003330578586332222
0.0038094901473431316
-0.0009289373880819962
0.006808018249326457
-0.0019968540273439645
0.0024268986502847347
0.014643503532599156
0.006865327119125306
0.010408205494126911
-0.008659348025185778
0.009477595515336895
-0.0005798497743633973
-0.005798246832836681
0.006381276189623878
0.007643154689925599
0.014765009171218866
0.00987525995225247
0.001992209526154602
0.012647369296866514
0.015372140595878764
0.006000451403954726
0.006123457283000349
0.0015085048338469808
0.0027241514829738902
-0.0046858888043466605
0.0026083169003790177
0.017924431708210783
-0.0066305764081639185
-0.003760777007711327
0.014746871897398721
0.008353399295713286
-0.0002238208332749898
0.0010556570441840464
0.02020017643909949
0.00020933495803042017
-0.004924756735033154
-0.00642633210137925
0.013009568803267046
0.010912152962913648
-0.002330589441945861
4.5028365433490146e-05
0.006987978859858076
0.002609774811181361
0.003947086217087152
0.022102684754441562
0.016799890373865034
0.01027630064202308
0.0012326363383409534
-0.000750570398050215
0.01129792364357947
0.0022353204989511355
0.016020108579742707
-0.0023310235545469754
-0.0026259047847979585
0.0132951302374803
0.008506114865304028
0.0041923750223220955
0.01076035344359031
-0.0037434317143461974
0.0012329087763877416
0.016195802130931695
0.018724425444850437
-0.007045560172538047
-0.0032157872038597306
0.018070900683193614
0.0007607064373729146
0.018017792644859924
0.0007041143752101913
-0.0012605659638330001
0.00398337920952424
0.008164908905874298
0.010050207429100231
0.014566387293766721
0.0032621003723659774
-0.0020124634687732974
-0.003562840677894178
0.014754651448688318
-0.00492508459908367
0.010626254017549294
0.014400671049453275
0.0010197847451463718
0.014149179220537144
0.01496489615895732
0.008851592338744314
0.005858005385823299
-0.00670846734502607
-0.000476896482295557
0.009567374278453378
0.004597545268171176
0.01067712788911391
0.012827145019297177
0.002768947557805798
0.01541970336074616
-0.002494617592783041
0.006075403655533499
0.00598779784954899
-0.004507508862620744
0.003736215988956279
0.018385920878387054
0.011721811553383036
0.01672156600766319
0.022229979932054993
0.027502241239939194
-0.004413263363833934
0.009463236195538469
0.008955560413844755
-0.008179390435212012
0.004670306525575632
0.007604618353529104
-0.005306241885732131
0.00021934523471019846
